_id,distance,gateway,major,majorminor,minor,rssi,timestamp,type,uuid
C4FE51F6A878,2.0188166856577032,F3499FDED02E,10002,100029571,9571,-69.0,1683827886,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,1.8111169788269765,F3499FDED02E,10002,100029586,9586,-67.5,1683827886,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,2.712272579332028,F3499FDED02E,10004,1000411111,11111,-73.0,1683827886,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,3.9810717055349722,F3499FDED02E,10004,1000454480,54480,-78.0,1683827886,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.6036030941504082,E06B09BAC79F,10004,1000411111,11111,-66.0,1683827887,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,0.6309573444801932,E06B09BAC79F,10004,1000454480,54480,-54.0,1683827887,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,1.4677992676220695,E06B09BAC79F,12303,1230329194,29194,-65.0,1683827887,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C4FE51F6A878,0.6184147440434569,E06B09BAC79F,10002,100029571,9571,-53.5,1683827887,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,0.4765179599127376,E06B09BAC79F,10002,100029586,9586,-50.0,1683827887,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,1.4677992676220695,E06B09BAC79F,10004,1000422222,22222,-65.0,1683827887,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,3.583153513152303,F3499FDED02E,10004,1000411111,11111,-75.5,1683827887,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,2.51188643150958,F3499FDED02E,10004,1000454480,54480,-72.0,1683827887,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,7.3564225445964135,F3499FDED02E,12303,1230329194,29194,-86.0,1683827887,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C4FE51F6A878,2.0748485025003816,F3499FDED02E,10002,100029571,9571,-69.5,1683827887,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,1.4219093021276406,F3499FDED02E,10002,100029586,9586,-64.5,1683827887,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,5.411695265464636,F3499FDED02E,10004,1000422222,22222,-82.0,1683827887,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,0.9236032351188965,E06B09BAC79F,10004,1000454480,54480,-58.5,1683827888,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,0.4298662347082277,E06B09BAC79F,10065,100656666,6666,-64.0,1683827888,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.5427643235003949,E06B09BAC79F,10002,100029571,9571,-52.0,1683827888,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,0.6812920690579612,E06B09BAC79F,10002,100029586,9586,-55.0,1683827888,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,1.1659144011798317,E06B09BAC79F,10004,1000411111,11111,-62.0,1683827888,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,4.82673058494275,F3499FDED02E,10004,1000454480,54480,-80.5,1683827888,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,2.712272579332028,F3499FDED02E,10065,100656666,6666,-88.0,1683827888,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,2.0748485025003816,F3499FDED02E,10002,100029571,9571,-69.5,1683827888,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,3.239835801947396,F3499FDED02E,10002,100029586,9586,-73.0,1683827888,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,4.641588833612778,F3499FDED02E,10004,1000422222,22222,-80.0,1683827888,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,5.011872336272722,F3499FDED02E,10004,1000411111,11111,-81.0,1683827888,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,0.5411695265464637,E06B09BAC79F,10065,100656666,6666,-67.0,1683827889,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.7113283041617808,E06B09BAC79F,10004,1000422222,22222,-67.0,1683827889,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.5555791518830945,E06B09BAC79F,10002,100029571,9571,-52.0,1683827889,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,0.5113734782206607,E06B09BAC79F,10002,100029586,9586,-50.5,1683827889,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,4.298662347082277,E06B09BAC79F,10004,1000411111,11111,-79.0,1683827889,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,0.8576958985908941,E06B09BAC79F,10004,1000454480,54480,-58.0,1683827889,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,6.812920690579613,F3499FDED02E,10004,1000422222,22222,-85.0,1683827889,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.9952623149688795,F3499FDED02E,10002,100029571,9571,-69.0,1683827889,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,1.6270938633815235,F3499FDED02E,10002,100029586,9586,-66.0,1683827889,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,3.1622776601683795,F3499FDED02E,10004,1000411111,11111,-75.0,1683827889,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,2.51188643150958,F3499FDED02E,10004,1000454480,54480,-72.0,1683827889,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.4386213526708063,E06B09BAC79F,10004,1000422222,22222,-64.5,1683827890,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.838900416344706,E06B09BAC79F,10004,1000411111,11111,-67.0,1683827890,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.5912396513426168,E06B09BAC79F,10002,100029571,9571,-53.0,1683827890,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,0.5396996198057292,E06B09BAC79F,10002,100029586,9586,-51.5,1683827890,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,1.2589254117941673,E06B09BAC79F,10004,1000454480,54480,-63.0,1683827890,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,1.7113283041617808,F3499FDED02E,10065,100656666,6666,-82.0,1683827890,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.9881670102519258,F3499FDED02E,10004,1000411111,11111,-73.5,1683827890,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,2.087077432287958,F3499FDED02E,10002,100029571,9571,-69.5,1683827890,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,1.4677992676220695,F3499FDED02E,10002,100029586,9586,-65.0,1683827890,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,5.011872336272722,F3499FDED02E,10004,1000454480,54480,-81.0,1683827890,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,3.9810717055349722,F3499FDED02E,10004,1000422222,22222,-78.0,1683827890,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,2.9286445646252366,E06B09BAC79F,10065,100656666,6666,-89.0,1683827891,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.6328167412157395,E06B09BAC79F,10002,100029571,9571,-54.0,1683827891,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,0.5427643235003949,E06B09BAC79F,10002,100029586,9586,-52.0,1683827891,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,1.2589254117941673,E06B09BAC79F,10004,1000422222,22222,-63.0,1683827891,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,3.1622776601683795,F3499FDED02E,10065,100656666,6666,-90.0,1683827891,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,5.011872336272722,F3499FDED02E,10004,1000454480,54480,-81.0,1683827891,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,2.240369878592755,F3499FDED02E,10002,100029571,9571,-70.5,1683827891,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,1.779589050792036,F3499FDED02E,10002,100029586,9586,-67.5,1683827891,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,8.576958985908941,F3499FDED02E,10004,1000422222,22222,-88.0,1683827891,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.326305067153626,F3499FDED02E,10004,1000411111,11111,-71.0,1683827891,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,0.9236032351188965,E06B09BAC79F,10004,1000454480,54480,-58.5,1683827892,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,1.0,E06B09BAC79F,12303,1230329194,29194,-60.0,1683827892,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C4FE51F6A878,0.5427643235003949,E06B09BAC79F,10002,100029571,9571,-52.0,1683827892,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,0.46963834854998043,E06B09BAC79F,10002,100029586,9586,-50.0,1683827892,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,7.3564225445964135,E06B09BAC79F,10004,1000422222,22222,-86.0,1683827892,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.5848931924611136,E06B09BAC79F,10004,1000411111,11111,-66.0,1683827892,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,4.2778433565336025,F3499FDED02E,10004,1000454480,54480,-78.0,1683827892,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,7.943282347242816,F3499FDED02E,12303,1230329194,29194,-87.0,1683827892,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C4FE51F6A878,3.0066250658366007,F3499FDED02E,10002,100029571,9571,-74.0,1683827892,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,1.6773093529237024,F3499FDED02E,10002,100029586,9586,-66.5,1683827892,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,5.411695265464636,F3499FDED02E,10004,1000422222,22222,-82.0,1683827892,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,5.011872336272722,F3499FDED02E,10004,1000411111,11111,-81.0,1683827892,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,2.154434690031884,E06B09BAC79F,12303,1230329194,29194,-70.0,1683827893,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
F0F8F2044F23,1.3593563908785256,E06B09BAC79F,10004,1000422222,22222,-64.0,1683827893,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.5848931924611136,E06B09BAC79F,10004,1000411111,11111,-66.0,1683827893,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.5026642049538708,E06B09BAC79F,10002,100029571,9571,-51.0,1683827893,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,0.4286986462816508,E06B09BAC79F,10002,100029586,9586,-48.5,1683827893,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,0.6309573444801932,E06B09BAC79F,10004,1000454480,54480,-54.0,1683827893,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,7.3564225445964135,F3499FDED02E,12303,1230329194,29194,-86.0,1683827893,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
F0F8F2044F23,4.641588833612778,F3499FDED02E,10004,1000422222,22222,-80.0,1683827893,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.712272579332028,F3499FDED02E,10004,1000411111,11111,-73.0,1683827893,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,2.0748485025003816,F3499FDED02E,10002,100029571,9571,-69.5,1683827893,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,2.6120795054208044,F3499FDED02E,10002,100029586,9586,-72.5,1683827893,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,5.843414133735177,F3499FDED02E,10004,1000454480,54480,-83.0,1683827893,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,0.9449413781371803,E06B09BAC79F,10004,1000411111,11111,-58.5,1683827894,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,2.51188643150958,E06B09BAC79F,12303,1230329194,29194,-72.0,1683827894,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C4FE51F6A878,0.5843414133735176,E06B09BAC79F,10002,100029571,9571,-53.0,1683827894,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,0.5071038240408727,E06B09BAC79F,10002,100029586,9586,-51.0,1683827894,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,0.8576958985908941,E06B09BAC79F,10004,1000454480,54480,-58.0,1683827894,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.4677992676220695,E06B09BAC79F,10004,1000422222,22222,-65.0,1683827894,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,3.992803705800926,F3499FDED02E,10004,1000411111,11111,-78.0,1683827894,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,7.649852445919615,F3499FDED02E,10004,1000422222,22222,-86.5,1683827894,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,18.478497974222908,F3499FDED02E,12303,1230329194,29194,-98.0,1683827894,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C4FE51F6A878,2.2118004417469046,F3499FDED02E,10002,100029571,9571,-70.0,1683827894,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,1.6578245325221803,F3499FDED02E,10002,100029586,9586,-66.5,1683827894,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,18.478497974222908,F3499FDED02E,10004,1000454480,54480,-98.0,1683827894,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,0.6812920690579612,E06B09BAC79F,10004,1000454480,54480,-55.0,1683827895,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.7443266215355437,E06B09BAC79F,10002,100029571,9571,-56.0,1683827895,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,0.6437810666495609,E06B09BAC79F,10002,100029586,9586,-53.5,1683827895,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,1.0797751623277096,E06B09BAC79F,10004,1000411111,11111,-61.0,1683827895,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.7113283041617808,E06B09BAC79F,10004,1000422222,22222,-67.0,1683827895,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,9.261187281287935,F3499FDED02E,12303,1230329194,29194,-89.0,1683827895,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
04EE03C47286,3.4145488738336014,F3499FDED02E,10004,1000454480,54480,-76.0,1683827895,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,2.353767447150454,F3499FDED02E,10002,100029571,9571,-71.0,1683827895,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,1.4677992676220695,F3499FDED02E,10002,100029586,9586,-65.0,1683827895,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,3.686945064519575,F3499FDED02E,10004,1000411111,11111,-77.0,1683827895,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,3.686945064519575,F3499FDED02E,10004,1000422222,22222,-77.0,1683827895,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,1.0,E06B09BAC79F,10065,100656666,6666,-75.0,1683827896,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.7315307912954745,E06B09BAC79F,10004,1000454480,54480,-67.0,1683827896,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.9236032351188965,E06B09BAC79F,10002,100029571,9571,-58.5,1683827896,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,0.9261187281287935,E06B09BAC79F,10004,1000411111,11111,-59.0,1683827896,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.0797751623277096,E06B09BAC79F,10004,1000422222,22222,-61.0,1683827896,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,0.5843414133735176,E06B09BAC79F,10002,100029586,9586,-53.0,1683827896,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,1.847849797422291,F3499FDED02E,10065,100656666,6666,-83.0,1683827896,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,3.9810717055349722,F3499FDED02E,10004,1000454480,54480,-78.0,1683827896,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,2.353767447150454,F3499FDED02E,10002,100029571,9571,-71.0,1683827896,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,3.9810717055349722,F3499FDED02E,10004,1000411111,11111,-78.0,1683827896,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,9.261187281287935,F3499FDED02E,10004,1000422222,22222,-89.0,1683827896,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.847849797422291,F3499FDED02E,10002,100029586,9586,-68.0,1683827896,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,0.4298662347082277,E06B09BAC79F,10065,100656666,6666,-64.0,1683827897,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,3.686945064519575,E06B09BAC79F,10004,1000422222,22222,-77.0,1683827897,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.1079252684706535,E06B09BAC79F,10002,100029571,9571,-60.0,1683827897,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,1.0705972694350043,E06B09BAC79F,10002,100029586,9586,-58.0,1683827897,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,0.6309573444801932,E06B09BAC79F,10004,1000454480,54480,-54.0,1683827897,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.847849797422291,E06B09BAC79F,10004,1000411111,11111,-68.0,1683827897,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,2.154434690031884,F3499FDED02E,10065,100656666,6666,-85.0,1683827897,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,7.943282347242816,F3499FDED02E,10004,1000422222,22222,-87.0,1683827897,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,2.240369878592755,F3499FDED02E,10002,100029571,9571,-70.5,1683827897,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,1.8696639412464986,F3499FDED02E,10002,100029586,9586,-68.0,1683827897,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,3.686945064519575,F3499FDED02E,10004,1000454480,54480,-77.0,1683827897,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,4.641588833612778,F3499FDED02E,10004,1000411111,11111,-80.0,1683827897,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,0.7943282347242815,E06B09BAC79F,10065,100656666,6666,-72.0,1683827898,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.4219093021276406,E06B09BAC79F,10004,1000422222,22222,-64.5,1683827898,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.6184147440434569,E06B09BAC79F,10002,100029571,9571,-53.5,1683827898,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,0.8984358728300125,E06B09BAC79F,10002,100029586,9586,-58.0,1683827898,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,1.4677992676220695,E06B09BAC79F,10004,1000454480,54480,-65.0,1683827898,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.4677992676220695,E06B09BAC79F,10004,1000411111,11111,-65.0,1683827898,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,1.2589254117941673,F3499FDED02E,10065,100656666,6666,-78.0,1683827898,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,8.602234814265376,F3499FDED02E,10004,1000422222,22222,-88.0,1683827898,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,3.153688386344299,F3499FDED02E,10002,100029571,9571,-74.5,1683827898,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,2.419095749331603,F3499FDED02E,10002,100029586,9586,-71.5,1683827898,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,8.576958985908941,F3499FDED02E,10004,1000454480,54480,-88.0,1683827898,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,5.843414133735177,F3499FDED02E,10004,1000411111,11111,-83.0,1683827898,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,0.4298662347082277,E06B09BAC79F,10065,100656666,6666,-64.0,1683827899,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.1659144011798317,E06B09BAC79F,10004,1000454480,54480,-62.0,1683827899,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.7084671617588013,E06B09BAC79F,10002,100029571,9571,-55.5,1683827899,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,0.7084671617588013,E06B09BAC79F,10002,100029586,9586,-55.5,1683827899,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,1.0,E06B09BAC79F,10004,1000411111,11111,-60.0,1683827899,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.4677992676220695,E06B09BAC79F,10004,1000422222,22222,-65.0,1683827899,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,3.9810717055349722,F3499FDED02E,10065,100656666,6666,-93.0,1683827899,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,6.812920690579613,F3499FDED02E,10004,1000454480,54480,-85.0,1683827899,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,3.483946950383202,F3499FDED02E,10002,100029571,9571,-75.5,1683827899,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,3.7851166991190075,F3499FDED02E,10002,100029586,9586,-77.0,1683827899,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,5.011872336272722,F3499FDED02E,10004,1000411111,11111,-81.0,1683827899,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,15.848931924611133,F3499FDED02E,10004,1000422222,22222,-96.0,1683827899,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,0.8406460345289806,E06B09BAC79F,10004,1000454480,54480,-57.5,1683827900,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,0.8576958985908941,E06B09BAC79F,10004,1000411111,11111,-58.0,1683827900,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,1.4677992676220695,E06B09BAC79F,12303,1230329194,29194,-65.0,1683827900,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C4FE51F6A878,1.043040213044193,E06B09BAC79F,10002,100029571,9571,-58.5,1683827900,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,1.1796781954392628,E06B09BAC79F,10002,100029586,9586,-62.0,1683827900,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,2.154434690031884,E06B09BAC79F,10004,1000422222,22222,-70.0,1683827900,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,4.912242919635075,F3499FDED02E,10004,1000454480,54480,-80.5,1683827900,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,3.1622776601683795,F3499FDED02E,10004,1000411111,11111,-75.0,1683827900,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,9.261187281287935,F3499FDED02E,12303,1230329194,29194,-89.0,1683827900,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C4FE51F6A878,2.8411036897442274,F3499FDED02E,10002,100029571,9571,-73.0,1683827900,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,1.6481107483114472,F3499FDED02E,10002,100029586,9586,-66.5,1683827900,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,6.309573444801933,F3499FDED02E,10004,1000422222,22222,-84.0,1683827900,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.7568955404552047,E06B09BAC79F,10004,1000411111,11111,-67.0,1683827901,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,1.5848931924611136,E06B09BAC79F,12303,1230329194,29194,-66.0,1683827901,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
F0F8F2044F23,2.154434690031884,E06B09BAC79F,10004,1000422222,22222,-70.0,1683827901,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.7978903179440298,E06B09BAC79F,10002,100029571,9571,-55.5,1683827901,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,0.7443266215355437,E06B09BAC79F,10002,100029586,9586,-56.0,1683827901,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,0.8576958985908941,E06B09BAC79F,10004,1000454480,54480,-58.0,1683827901,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.720265498067408,F3499FDED02E,10004,1000411111,11111,-73.0,1683827901,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
