_id,distance,gateway,major,majorminor,minor,rssi,timestamp,type,uuid
04EE03C47286,0.9261187281287935,F3499FDED02E,10004,1000454480,54480,-59.0,1679222845,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.3527728480065926,F3499FDED02E,10002,100029586,9586,-63.0,1679222845,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.3168568344009506,F3499FDED02E,10002,100029571,9571,-63.5,1679222845,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,1.0,F3499FDED02E,10004,1000411111,11111,-60.0,1679222845,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,3.2884132670009905,E06B09BAC79F,10004,1000422222,22222,-75.5,1679222846,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,3.483946950383202,E06B09BAC79F,10004,1000454480,54480,-75.5,1679222846,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.326305067153626,E06B09BAC79F,10004,1000411111,11111,-71.0,1679222846,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.3754037968204726,E06B09BAC79F,10002,100029586,9586,-64.0,1679222846,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.3168568344009506,E06B09BAC79F,10002,100029571,9571,-63.5,1679222846,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,1.5848931924611136,F3499FDED02E,10004,1000422222,22222,-66.0,1679222846,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.3633623397081185,F3499FDED02E,10004,1000454480,54480,-64.0,1679222846,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,0.5011872336272722,F3499FDED02E,10065,100656666,6666,-66.0,1679222846,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.4677992676220695,F3499FDED02E,10004,1000411111,11111,-65.0,1679222846,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,0.9630593640643967,F3499FDED02E,10002,100029586,9586,-59.5,1679222846,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.5375187386482945,F3499FDED02E,10002,100029571,9571,-65.0,1679222846,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,2.240369878592755,E06B09BAC79F,10004,1000411111,11111,-70.5,1679222847,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,0.9261187281287935,E06B09BAC79F,10065,100656666,6666,-74.0,1679222847,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,3.4145488738336014,E06B09BAC79F,12303,1230329194,29194,-76.0,1679222847,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,1.5848931924611136,E06B09BAC79F,10002,100029586,9586,-66.0,1679222847,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.3168568344009506,E06B09BAC79F,10002,100029571,9571,-63.5,1679222847,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,2.712272579332028,E06B09BAC79F,10004,1000422222,22222,-73.0,1679222847,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,3.1622776601683795,E06B09BAC79F,10004,1000454480,54480,-75.0,1679222847,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.2737872149748894,F3499FDED02E,10004,1000411111,11111,-63.0,1679222847,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,0.6309573444801932,F3499FDED02E,10065,100656666,6666,-69.0,1679222847,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,1.9952623149688795,F3499FDED02E,12303,1230329194,29194,-69.0,1679222847,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,2.3434725322597876,F3499FDED02E,10002,100029586,9586,-68.5,1679222847,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,2.035814485105277,F3499FDED02E,10002,100029571,9571,-68.5,1679222847,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,1.0,F3499FDED02E,10004,1000454480,54480,-60.0,1679222847,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,2.9286445646252366,E06B09BAC79F,12303,1230329194,29194,-74.0,1679222848,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,1.3323341773944115,E06B09BAC79F,10002,100029586,9586,-63.5,1679222848,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,3.1622776601683795,E06B09BAC79F,10004,1000422222,22222,-75.0,1679222848,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.1659144011798317,E06B09BAC79F,10002,100029571,9571,-62.0,1679222848,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,2.326305067153626,E06B09BAC79F,10004,1000454480,54480,-71.0,1679222848,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.51188643150958,E06B09BAC79F,10004,1000411111,11111,-72.0,1679222848,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,1.4677992676220695,F3499FDED02E,12303,1230329194,29194,-65.0,1679222848,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,2.2902316375067167,F3499FDED02E,10002,100029586,9586,-69.0,1679222848,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,1.9952623149688795,F3499FDED02E,10004,1000422222,22222,-69.0,1679222848,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.0,F3499FDED02E,10002,100029571,9571,-60.0,1679222848,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,1.0,F3499FDED02E,10004,1000454480,54480,-60.0,1679222848,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.0797751623277096,F3499FDED02E,10004,1000411111,11111,-61.0,1679222848,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.3168568344009506,E06B09BAC79F,10002,100029571,9571,-63.5,1679222849,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,3.1622776601683795,E06B09BAC79F,10004,1000422222,22222,-75.0,1679222849,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,3.686945064519575,E06B09BAC79F,10004,1000454480,54480,-77.0,1679222849,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,3.1622776601683795,E06B09BAC79F,12303,1230329194,29194,-75.0,1679222849,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,1.3168568344009506,E06B09BAC79F,10002,100029586,9586,-63.5,1679222849,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,2.154434690031884,E06B09BAC79F,10004,1000411111,11111,-70.0,1679222849,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.7315307912954745,F3499FDED02E,10002,100029571,9571,-67.0,1679222849,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,1.4677992676220695,F3499FDED02E,10004,1000422222,22222,-65.0,1679222849,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.5848931924611136,F3499FDED02E,10004,1000454480,54480,-66.0,1679222849,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,1.7113283041617808,F3499FDED02E,12303,1230329194,29194,-67.0,1679222849,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,1.0829572005899157,F3499FDED02E,10002,100029586,9586,-61.0,1679222849,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,1.0,F3499FDED02E,10004,1000411111,11111,-60.0,1679222849,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.1659144011798317,E06B09BAC79F,10002,100029571,9571,-62.0,1679222850,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,2.712272579332028,E06B09BAC79F,10004,1000422222,22222,-73.0,1679222850,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,2.627474815889431,E06B09BAC79F,10004,1000454480,54480,-72.5,1679222850,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.51188643150958,E06B09BAC79F,10004,1000411111,11111,-72.0,1679222850,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,3.4145488738336014,E06B09BAC79F,12303,1230329194,29194,-76.0,1679222850,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,1.6481107483114472,E06B09BAC79F,10002,100029586,9586,-66.5,1679222850,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.2737872149748894,F3499FDED02E,10002,100029571,9571,-63.0,1679222850,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,1.7900777537149966,F3499FDED02E,10004,1000422222,22222,-67.5,1679222850,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.1294627058970836,F3499FDED02E,10004,1000454480,54480,-61.5,1679222850,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.5848931924611136,F3499FDED02E,10004,1000411111,11111,-66.0,1679222850,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,1.9952623149688795,F3499FDED02E,12303,1230329194,29194,-69.0,1679222850,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,2.2072744369168005,F3499FDED02E,10002,100029586,9586,-68.0,1679222850,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,2.240369878592755,E06B09BAC79F,10004,1000411111,11111,-70.5,1679222851,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.2626353960291787,E06B09BAC79F,10002,100029571,9571,-63.0,1679222851,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,1.3168568344009506,E06B09BAC79F,10002,100029586,9586,-63.5,1679222851,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,3.4145488738336014,E06B09BAC79F,10004,1000422222,22222,-76.0,1679222851,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.292446596230557,F3499FDED02E,10004,1000411111,11111,-63.0,1679222851,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,2.154434690031884,F3499FDED02E,10002,100029571,9571,-70.0,1679222851,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,1.5375187386482945,F3499FDED02E,10002,100029586,9586,-65.0,1679222851,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,1.5848931924611136,F3499FDED02E,10004,1000422222,22222,-66.0,1679222851,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.4677992676220695,F3499FDED02E,10004,1000454480,54480,-65.0,1679222851,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.2626353960291787,E06B09BAC79F,10002,100029571,9571,-63.0,1679222852,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,1.0,E06B09BAC79F,10065,100656666,6666,-75.0,1679222852,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.2626353960291787,E06B09BAC79F,10002,100029586,9586,-63.0,1679222852,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,3.1622776601683795,E06B09BAC79F,10004,1000422222,22222,-75.0,1679222852,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.712272579332028,E06B09BAC79F,10004,1000411111,11111,-73.0,1679222852,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.3556641520808905,F3499FDED02E,10002,100029571,9571,-63.5,1679222852,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,0.5411695265464637,F3499FDED02E,10065,100656666,6666,-67.0,1679222852,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.0029469452282516,F3499FDED02E,10002,100029586,9586,-60.0,1679222852,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,1.4677992676220695,F3499FDED02E,10004,1000422222,22222,-65.0,1679222852,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.1659144011798317,F3499FDED02E,10004,1000454480,54480,-62.0,1679222852,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.0797751623277096,F3499FDED02E,10004,1000411111,11111,-61.0,1679222852,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.1659144011798317,E06B09BAC79F,10002,100029571,9571,-62.0,1679222853,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,0.8576958985908941,E06B09BAC79F,10065,100656666,6666,-73.0,1679222853,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,2.712272579332028,E06B09BAC79F,10004,1000422222,22222,-73.0,1679222853,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.326305067153626,E06B09BAC79F,10004,1000411111,11111,-71.0,1679222853,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,2.712272579332028,E06B09BAC79F,10004,1000454480,54480,-73.0,1679222853,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.5848931924611136,E06B09BAC79F,10002,100029586,9586,-66.0,1679222853,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.3556641520808905,F3499FDED02E,10002,100029571,9571,-63.5,1679222853,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,0.5843414133735176,F3499FDED02E,10065,100656666,6666,-68.0,1679222853,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.9952623149688795,F3499FDED02E,10004,1000422222,22222,-69.0,1679222853,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.0797751623277096,F3499FDED02E,10004,1000411111,11111,-61.0,1679222853,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.0,F3499FDED02E,10004,1000454480,54480,-60.0,1679222853,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.0,F3499FDED02E,10002,100029586,9586,-60.0,1679222853,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.2626353960291787,E06B09BAC79F,10002,100029571,9571,-63.0,1679222854,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,3.1622776601683795,E06B09BAC79F,10004,1000422222,22222,-75.0,1679222854,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.154434690031884,E06B09BAC79F,10004,1000411111,11111,-70.0,1679222854,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,2.6583561751001317,E06B09BAC79F,10004,1000454480,54480,-72.5,1679222854,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,1.0,E06B09BAC79F,10065,100656666,6666,-75.0,1679222854,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.3754037968204726,E06B09BAC79F,10002,100029586,9586,-64.0,1679222854,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.9328814970968322,F3499FDED02E,10002,100029571,9571,-68.5,1679222854,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,1.4677992676220695,F3499FDED02E,10004,1000422222,22222,-65.0,1679222854,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.0797751623277096,F3499FDED02E,10004,1000411111,11111,-61.0,1679222854,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.3633623397081185,F3499FDED02E,10004,1000454480,54480,-64.0,1679222854,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,0.3686945064519575,F3499FDED02E,10065,100656666,6666,-62.0,1679222854,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.7030401147406677,F3499FDED02E,10002,100029586,9586,-66.0,1679222854,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.1659144011798317,E06B09BAC79F,10002,100029571,9571,-62.0,1679222855,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,0.8576958985908941,E06B09BAC79F,10065,100656666,6666,-73.0,1679222855,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,3.686945064519575,E06B09BAC79F,12303,1230329194,29194,-77.0,1679222855,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,1.3168568344009506,E06B09BAC79F,10002,100029586,9586,-63.5,1679222855,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,2.326305067153626,E06B09BAC79F,10004,1000411111,11111,-71.0,1679222855,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,2.712272579332028,E06B09BAC79F,10004,1000422222,22222,-73.0,1679222855,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,2.712272579332028,E06B09BAC79F,10004,1000454480,54480,-73.0,1679222855,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.3955517332447451,F3499FDED02E,10002,100029571,9571,-64.0,1679222855,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,0.5411695265464637,F3499FDED02E,10065,100656666,6666,-67.0,1679222855,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,1.7113283041617808,F3499FDED02E,12303,1230329194,29194,-67.0,1679222855,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,0.9630593640643967,F3499FDED02E,10002,100029586,9586,-59.5,1679222855,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,1.5848931924611136,F3499FDED02E,10004,1000411111,11111,-66.0,1679222855,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.847849797422291,F3499FDED02E,10004,1000422222,22222,-68.0,1679222855,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.0,F3499FDED02E,10004,1000454480,54480,-60.0,1679222855,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.2626353960291787,E06B09BAC79F,10002,100029571,9571,-63.0,1679222856,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,2.712272579332028,E06B09BAC79F,12303,1230329194,29194,-73.0,1679222856,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,1.6481107483114472,E06B09BAC79F,10002,100029586,9586,-66.5,1679222856,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,2.154434690031884,E06B09BAC79F,10004,1000411111,11111,-70.0,1679222856,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,2.712272579332028,E06B09BAC79F,10004,1000422222,22222,-73.0,1679222856,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,2.154434690031884,E06B09BAC79F,10004,1000454480,54480,-70.0,1679222856,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.4976311574844399,F3499FDED02E,10002,100029571,9571,-64.5,1679222856,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,2.154434690031884,F3499FDED02E,12303,1230329194,29194,-70.0,1679222856,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,1.3323341773944115,F3499FDED02E,10002,100029586,9586,-63.5,1679222856,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,1.1659144011798317,F3499FDED02E,10004,1000411111,11111,-62.0,1679222856,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.4677992676220695,F3499FDED02E,10004,1000422222,22222,-65.0,1679222856,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.5848931924611136,F3499FDED02E,10004,1000454480,54480,-66.0,1679222856,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.3168568344009506,E06B09BAC79F,10002,100029571,9571,-63.5,1679222857,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,2.154434690031884,E06B09BAC79F,10004,1000411111,11111,-70.0,1679222857,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,3.686945064519575,E06B09BAC79F,12303,1230329194,29194,-77.0,1679222857,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
04EE03C47286,2.51188643150958,E06B09BAC79F,10004,1000454480,54480,-72.0,1679222857,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.3754037968204726,E06B09BAC79F,10002,100029586,9586,-64.0,1679222857,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.7900777537149966,F3499FDED02E,10002,100029571,9571,-67.5,1679222857,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,1.3323341773944115,F3499FDED02E,10004,1000411111,11111,-63.5,1679222857,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.4677992676220695,F3499FDED02E,10004,1000422222,22222,-65.0,1679222857,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,1.5848931924611136,F3499FDED02E,12303,1230329194,29194,-66.0,1679222857,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
04EE03C47286,1.1659144011798317,F3499FDED02E,10004,1000454480,54480,-62.0,1679222857,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.0398875811638548,F3499FDED02E,10002,100029586,9586,-60.5,1679222857,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.1659144011798317,E06B09BAC79F,10002,100029571,9571,-62.0,1679222858,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,2.83708204583898,E06B09BAC79F,10004,1000422222,22222,-73.5,1679222858,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,2.51188643150958,E06B09BAC79F,10004,1000454480,54480,-72.0,1679222858,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,3.4145488738336014,E06B09BAC79F,12303,1230329194,29194,-76.0,1679222858,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,1.5263462300415915,E06B09BAC79F,10002,100029586,9586,-65.5,1679222858,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,2.326305067153626,E06B09BAC79F,10004,1000411111,11111,-71.0,1679222858,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.5805883580743556,F3499FDED02E,10002,100029571,9571,-65.5,1679222858,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,1.7163714949417024,F3499FDED02E,10004,1000422222,22222,-67.0,1679222858,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.0,F3499FDED02E,10004,1000454480,54480,-60.0,1679222858,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,1.847849797422291,F3499FDED02E,12303,1230329194,29194,-68.0,1679222858,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,1.2555059602949536,F3499FDED02E,10002,100029586,9586,-62.5,1679222858,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,1.1659144011798317,F3499FDED02E,10004,1000411111,11111,-62.0,1679222858,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,2.83708204583898,E06B09BAC79F,10004,1000454480,54480,-73.5,1679222859,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.2626353960291787,E06B09BAC79F,10002,100029571,9571,-63.0,1679222859,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,1.4219093021276406,E06B09BAC79F,10002,100029586,9586,-64.5,1679222859,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,1.9952623149688795,E06B09BAC79F,10004,1000411111,11111,-69.0,1679222859,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,3.686945064519575,E06B09BAC79F,10004,1000422222,22222,-77.0,1679222859,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.1294627058970836,F3499FDED02E,10004,1000454480,54480,-61.5,1679222859,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.4386213526708063,F3499FDED02E,10002,100029571,9571,-64.5,1679222859,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,1.5068820993010612,F3499FDED02E,10002,100029586,9586,-65.0,1679222859,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,1.5848931924611136,F3499FDED02E,10004,1000411111,11111,-66.0,1679222859,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.3593563908785256,F3499FDED02E,10004,1000422222,22222,-64.0,1679222859,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.2626353960291787,E06B09BAC79F,10002,100029571,9571,-63.0,1679222860,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,1.0,E06B09BAC79F,10065,100656666,6666,-75.0,1679222860,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.326305067153626,E06B09BAC79F,10004,1000411111,11111,-71.0,1679222860,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.3091409013363464,E06B09BAC79F,10002,100029586,9586,-63.5,1679222860,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,2.712272579332028,E06B09BAC79F,10004,1000422222,22222,-73.0,1679222860,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,2.712272579332028,E06B09BAC79F,10004,1000454480,54480,-73.0,1679222860,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.7113283041617808,F3499FDED02E,10002,100029571,9571,-67.0,1679222860,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,0.9261187281287935,F3499FDED02E,10002,100029586,9586,-59.0,1679222860,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,1.1659144011798317,F3499FDED02E,10004,1000454480,54480,-62.0,1679222860,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.154434690031884,E06B09BAC79F,10004,1000411111,11111,-70.0,1679222861,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
