_id,distance,gateway,major,majorminor,minor,rssi,timestamp,type,uuid
C4FE51F6A878,1.4677992676220695,F3499FDED02E,10002,100029571,9571,-65,1678462718,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,5.011872336272722,F3499FDED02E,10004,1000454480,54480,-81,1678462718,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,5.411695265464636,F3499FDED02E,10002,100029586,9586,-82,1678462718,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,5.011872336272722,F3499FDED02E,10004,1000411111,11111,-81,1678462718,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,2.51188643150958,E06B09BAC79F,10004,1000422222,22222,-72,1678462720,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,0.34145488738336016,E06B09BAC79F,10065,100656666,6666,-61,1678462720,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.9261187281287935,E06B09BAC79F,10002,100029571,9571,-59,1678462720,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,2.51188643150958,E06B09BAC79F,10004,1000454480,54480,-72,1678462720,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.1659144011798317,E06B09BAC79F,10002,100029586,9586,-62,1678462720,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,1.9952623149688795,E06B09BAC79F,10004,1000411111,11111,-69,1678462720,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,0.9261187281287935,F3499FDED02E,10065,100656666,6666,-74,1678462721,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,5.411695265464636,F3499FDED02E,10004,1000454480,54480,-82,1678462721,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,6.309573444801933,F3499FDED02E,10004,1000411111,11111,-84,1678462721,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.4677992676220695,F3499FDED02E,10002,100029571,9571,-65,1678462721,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,13.593563908785255,F3499FDED02E,10004,1000422222,22222,-94,1678462721,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,5.411695265464636,F3499FDED02E,12303,1230329194,29194,-82,1678462721,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,2.326305067153626,F3499FDED02E,10002,100029586,9586,-71,1678462721,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,2.51188643150958,E06B09BAC79F,10004,1000454480,54480,-72,1678462723,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,1.847849797422291,E06B09BAC79F,12303,1230329194,29194,-68,1678462723,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C4FE51F6A878,0.7943282347242815,E06B09BAC79F,10002,100029571,9571,-57,1678462723,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,1.847849797422291,E06B09BAC79F,10004,1000422222,22222,-68,1678462723,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.326305067153626,E06B09BAC79F,10002,100029586,9586,-71,1678462723,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,3.4145488738336014,E06B09BAC79F,10004,1000411111,11111,-76,1678462723,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,10.7977516232771,F3499FDED02E,10004,1000411111,11111,-91,1678462724,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,11.659144011798316,F3499FDED02E,10004,1000422222,22222,-92,1678462724,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,10.0,F3499FDED02E,10004,1000454480,54480,-90,1678462724,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.7113283041617808,F3499FDED02E,10002,100029571,9571,-67,1678462724,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,2.712272579332028,F3499FDED02E,10002,100029586,9586,-73,1678462724,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,2.154434690031884,E06B09BAC79F,10004,1000454480,54480,-70,1678462726,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.3593563908785256,E06B09BAC79F,10004,1000422222,22222,-64,1678462726,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.9952623149688795,E06B09BAC79F,10004,1000411111,11111,-69,1678462726,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,0.5411695265464637,E06B09BAC79F,10065,100656666,6666,-67,1678462726,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.5843414133735176,E06B09BAC79F,10002,100029571,9571,-53,1678462726,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,1.2589254117941673,E06B09BAC79F,10002,100029586,9586,-63,1678462726,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,4.641588833612778,F3499FDED02E,10004,1000411111,11111,-80,1678462727,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,1.4677992676220695,F3499FDED02E,10065,100656666,6666,-80,1678462727,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,6.309573444801933,F3499FDED02E,10004,1000422222,22222,-84,1678462727,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.51188643150958,F3499FDED02E,10002,100029586,9586,-72,1678462727,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,5.411695265464636,F3499FDED02E,10004,1000454480,54480,-82,1678462727,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.9952623149688795,F3499FDED02E,10002,100029571,9571,-69,1678462727,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,2.51188643150958,E06B09BAC79F,12303,1230329194,29194,-72,1678462729,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
087CBF000028,1.4677992676220695,E06B09BAC79F,10004,1000411111,11111,-65,1678462729,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.1659144011798317,E06B09BAC79F,10004,1000422222,22222,-62,1678462729,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,2.154434690031884,E06B09BAC79F,10004,1000454480,54480,-70,1678462729,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.5843414133735176,E06B09BAC79F,10002,100029571,9571,-53,1678462729,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,1.847849797422291,E06B09BAC79F,10002,100029586,9586,-68,1678462729,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,3.9810717055349722,F3499FDED02E,10002,100029586,9586,-78,1678462730,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,6.309573444801933,F3499FDED02E,10004,1000411111,11111,-84,1678462730,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,7.943282347242816,F3499FDED02E,10004,1000422222,22222,-87,1678462730,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.847849797422291,F3499FDED02E,10002,100029571,9571,-68,1678462730,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,5.011872336272722,F3499FDED02E,12303,1230329194,29194,-81,1678462730,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
04EE03C47286,9.261187281287935,F3499FDED02E,10004,1000454480,54480,-89,1678462730,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,2.326305067153626,E06B09BAC79F,12303,1230329194,29194,-71,1678462731,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
087CBF000028,1.3593563908785256,E06B09BAC79F,10004,1000411111,11111,-64,1678462731,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,3.1622776601683795,E06B09BAC79F,10004,1000422222,22222,-75,1678462731,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.5843414133735176,E06B09BAC79F,10002,100029571,9571,-53,1678462731,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,2.9286445646252366,E06B09BAC79F,10004,1000454480,54480,-74,1678462731,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.7113283041617808,E06B09BAC79F,10002,100029586,9586,-67,1678462731,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,1.4677992676220695,F3499FDED02E,10065,100656666,6666,-80,1678462733,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,7.943282347242816,F3499FDED02E,10004,1000454480,54480,-87,1678462733,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,3.686945064519575,F3499FDED02E,10002,100029586,9586,-77,1678462733,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,6.309573444801933,F3499FDED02E,10004,1000411111,11111,-84,1678462733,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.4677992676220695,F3499FDED02E,10002,100029571,9571,-65,1678462733,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,13.593563908785255,F3499FDED02E,10004,1000422222,22222,-94,1678462733,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,3.9810717055349722,E06B09BAC79F,10004,1000454480,54480,-78,1678462735,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.326305067153626,E06B09BAC79F,10004,1000411111,11111,-71,1678462735,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,0.9261187281287935,E06B09BAC79F,10065,100656666,6666,-74,1678462735,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.8576958985908941,E06B09BAC79F,10002,100029571,9571,-58,1678462735,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,1.5848931924611136,E06B09BAC79F,10004,1000422222,22222,-66,1678462735,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.0,E06B09BAC79F,10002,100029586,9586,-60,1678462735,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,9.261187281287935,F3499FDED02E,10004,1000422222,22222,-89,1678462736,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,1.2589254117941673,F3499FDED02E,10065,100656666,6666,-78,1678462736,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,6.812920690579613,F3499FDED02E,10004,1000454480,54480,-85,1678462736,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.9286445646252366,F3499FDED02E,10002,100029586,9586,-74,1678462736,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,15.848931924611133,F3499FDED02E,10004,1000411111,11111,-96,1678462736,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.5848931924611136,F3499FDED02E,10002,100029571,9571,-66,1678462736,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,4.641588833612778,F3499FDED02E,12303,1230329194,29194,-80,1678462736,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
04EE03C47286,2.326305067153626,E06B09BAC79F,10004,1000454480,54480,-71,1678462738,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,1.9952623149688795,E06B09BAC79F,12303,1230329194,29194,-69,1678462738,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
F0F8F2044F23,1.9952623149688795,E06B09BAC79F,10004,1000422222,22222,-69,1678462738,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,0.5843414133735176,E06B09BAC79F,10002,100029586,9586,-53,1678462738,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,2.154434690031884,E06B09BAC79F,10004,1000411111,11111,-70,1678462738,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.8576958985908941,E06B09BAC79F,10002,100029571,9571,-58,1678462738,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,7.3564225445964135,F3499FDED02E,10004,1000422222,22222,-86,1678462739,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.9952623149688795,F3499FDED02E,10002,100029586,9586,-69,1678462739,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,3.4145488738336014,F3499FDED02E,10004,1000454480,54480,-76,1678462739,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,4.298662347082277,F3499FDED02E,10004,1000411111,11111,-79,1678462739,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.3593563908785256,F3499FDED02E,10002,100029571,9571,-64,1678462739,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,7.943282347242816,F3499FDED02E,12303,1230329194,29194,-87,1678462739,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
F0F8F2044F23,1.5848931924611136,E06B09BAC79F,10004,1000422222,22222,-66,1678462740,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.3593563908785256,E06B09BAC79F,10002,100029586,9586,-64,1678462740,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,0.8576958985908941,E06B09BAC79F,10065,100656666,6666,-73,1678462740,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.3593563908785256,E06B09BAC79F,10004,1000454480,54480,-64,1678462740,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.1659144011798317,E06B09BAC79F,10002,100029571,9571,-62,1678462740,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,1.3593563908785256,E06B09BAC79F,10004,1000411111,11111,-64,1678462740,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,3.686945064519575,F3499FDED02E,10004,1000454480,54480,-77,1678462742,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,9.261187281287935,F3499FDED02E,10004,1000411111,11111,-89,1678462742,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,3.1622776601683795,F3499FDED02E,10065,100656666,6666,-90,1678462742,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.712272579332028,F3499FDED02E,10002,100029586,9586,-73,1678462742,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,13.593563908785255,F3499FDED02E,10004,1000422222,22222,-94,1678462742,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.4677992676220695,F3499FDED02E,10002,100029571,9571,-65,1678462742,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,1.0,E06B09BAC79F,10002,100029586,9586,-60,1678462744,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,1.5848931924611136,E06B09BAC79F,10004,1000454480,54480,-66,1678462744,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,0.5011872336272722,E06B09BAC79F,10065,100656666,6666,-66,1678462744,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.7113283041617808,E06B09BAC79F,10004,1000422222,22222,-67,1678462744,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.0,E06B09BAC79F,10002,100029571,9571,-60,1678462744,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,2.154434690031884,E06B09BAC79F,10004,1000411111,11111,-70,1678462744,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,10.0,F3499FDED02E,10004,1000422222,22222,-90,1678462745,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,5.011872336272722,F3499FDED02E,10004,1000411111,11111,-81,1678462745,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,5.411695265464636,F3499FDED02E,10004,1000454480,54480,-82,1678462745,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.847849797422291,F3499FDED02E,10002,100029571,9571,-68,1678462745,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,3.4145488738336014,F3499FDED02E,10002,100029586,9586,-76,1678462745,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,8.576958985908941,F3499FDED02E,12303,1230329194,29194,-88,1678462745,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
F0F8F2044F23,1.3593563908785256,E06B09BAC79F,10004,1000422222,22222,-64,1678462747,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.7113283041617808,E06B09BAC79F,10004,1000411111,11111,-67,1678462747,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,1.7113283041617808,E06B09BAC79F,12303,1230329194,29194,-67,1678462747,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
04EE03C47286,2.712272579332028,E06B09BAC79F,10004,1000454480,54480,-73,1678462747,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.1659144011798317,E06B09BAC79F,10002,100029586,9586,-62,1678462747,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,0.8576958985908941,E06B09BAC79F,10002,100029571,9571,-58,1678462747,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,7.3564225445964135,F3499FDED02E,10004,1000411111,11111,-86,1678462748,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,10.7977516232771,F3499FDED02E,10004,1000422222,22222,-91,1678462748,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,2.326305067153626,F3499FDED02E,10002,100029571,9571,-71,1678462748,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,4.641588833612778,F3499FDED02E,10004,1000454480,54480,-80,1678462748,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.712272579332028,F3499FDED02E,10002,100029586,9586,-73,1678462748,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,3.1622776601683795,E06B09BAC79F,10004,1000411111,11111,-75,1678462750,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.4677992676220695,E06B09BAC79F,10004,1000422222,22222,-65,1678462750,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,0.9261187281287935,E06B09BAC79F,10002,100029586,9586,-59,1678462750,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,1.847849797422291,E06B09BAC79F,10004,1000454480,54480,-68,1678462750,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,0.5411695265464637,E06B09BAC79F,10065,100656666,6666,-67,1678462750,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.0,E06B09BAC79F,10002,100029571,9571,-60,1678462750,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,1.0797751623277096,F3499FDED02E,10065,100656666,6666,-76,1678462751,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,9.261187281287935,F3499FDED02E,10004,1000411111,11111,-89,1678462751,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.3593563908785256,F3499FDED02E,10002,100029571,9571,-64,1678462751,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,17.11328304161781,F3499FDED02E,10004,1000422222,22222,-97,1678462751,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.712272579332028,F3499FDED02E,10002,100029586,9586,-73,1678462751,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,5.011872336272722,F3499FDED02E,10004,1000454480,54480,-81,1678462751,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,1.7113283041617808,E06B09BAC79F,12303,1230329194,29194,-67,1678462753,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
087CBF000028,1.0,E06B09BAC79F,10004,1000411111,11111,-60,1678462753,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.1659144011798317,E06B09BAC79F,10002,100029586,9586,-62,1678462753,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,1.7113283041617808,E06B09BAC79F,10004,1000422222,22222,-67,1678462753,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.847849797422291,E06B09BAC79F,10004,1000454480,54480,-68,1678462753,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.9261187281287935,E06B09BAC79F,10002,100029571,9571,-59,1678462753,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,9.261187281287935,F3499FDED02E,12303,1230329194,29194,-89,1678462754,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
04EE03C47286,3.686945064519575,F3499FDED02E,10004,1000454480,54480,-77,1678462754,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.2589254117941673,F3499FDED02E,10002,100029571,9571,-63,1678462754,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,3.4145488738336014,F3499FDED02E,10004,1000411111,11111,-76,1678462754,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.712272579332028,F3499FDED02E,10002,100029586,9586,-73,1678462754,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,13.593563908785255,F3499FDED02E,10004,1000422222,22222,-94,1678462754,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.7113283041617808,E06B09BAC79F,10004,1000454480,54480,-67,1678462756,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,1.9952623149688795,E06B09BAC79F,12303,1230329194,29194,-69,1678462756,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
087CBF000028,1.7113283041617808,E06B09BAC79F,10004,1000411111,11111,-67,1678462756,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,0.7943282347242815,E06B09BAC79F,10002,100029586,9586,-57,1678462756,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,1.7113283041617808,E06B09BAC79F,10004,1000422222,22222,-67,1678462756,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.7356422544596414,E06B09BAC79F,10002,100029571,9571,-56,1678462756,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,12.589254117941675,F3499FDED02E,10004,1000422222,22222,-93,1678462757,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,1.0,F3499FDED02E,10065,100656666,6666,-75,1678462757,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,3.1622776601683795,F3499FDED02E,10004,1000454480,54480,-75,1678462757,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.2589254117941673,F3499FDED02E,10002,100029571,9571,-63,1678462757,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,11.659144011798316,F3499FDED02E,10004,1000411111,11111,-92,1678462757,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.326305067153626,F3499FDED02E,10002,100029586,9586,-71,1678462757,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,1.4677992676220695,E06B09BAC79F,10004,1000422222,22222,-65,1678462759,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.6309573444801932,E06B09BAC79F,10002,100029571,9571,-54,1678462759,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,2.154434690031884,E06B09BAC79F,10004,1000454480,54480,-70,1678462759,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,5.411695265464636,E06B09BAC79F,10004,1000411111,11111,-82,1678462759,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.0,E06B09BAC79F,10002,100029586,9586,-60,1678462759,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,0.3686945064519575,E06B09BAC79F,10065,100656666,6666,-62,1678462759,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,6.309573444801933,F3499FDED02E,10004,1000411111,11111,-84,1678462760,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,1.0797751623277096,F3499FDED02E,10065,100656666,6666,-76,1678462760,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,14.677992676220699,F3499FDED02E,10004,1000422222,22222,-95,1678462760,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.2589254117941673,F3499FDED02E,10002,100029571,9571,-63,1678462760,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,3.9810717055349722,F3499FDED02E,10004,1000454480,54480,-78,1678462760,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.51188643150958,F3499FDED02E,10002,100029586,9586,-72,1678462760,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,2.154434690031884,E06B09BAC79F,12303,1230329194,29194,-70,1678462762,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C4FE51F6A878,0.8576958985908941,E06B09BAC79F,10002,100029571,9571,-58,1678462762,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,2.326305067153626,E06B09BAC79F,10004,1000422222,22222,-71,1678462762,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,0.8576958985908941,E06B09BAC79F,10002,100029586,9586,-58,1678462762,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,1.1659144011798317,E06B09BAC79F,10004,1000411111,11111,-62,1678462762,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.0,E06B09BAC79F,10004,1000454480,54480,-60,1678462762,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,11.659144011798316,F3499FDED02E,12303,1230329194,29194,-92,1678462763,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
04EE03C47286,6.309573444801933,F3499FDED02E,10004,1000454480,54480,-84,1678462763,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.847849797422291,F3499FDED02E,10002,100029571,9571,-68,1678462763,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,8.576958985908941,F3499FDED02E,10004,1000422222,22222,-88,1678462763,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
