_id,distance,gateway,major,majorminor,minor,rssi,timestamp,type,uuid
087CBF000028,2.326305067153626,E06B09BAC79F,10004,1000411111,11111,-71,1678462065,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,0.8576958985908941,E06B09BAC79F,10002,100029586,9586,-58,1678462065,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,0.8576958985908941,E06B09BAC79F,10004,1000454480,54480,-58,1678462065,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.8576958985908941,E06B09BAC79F,10002,100029571,9571,-58,1678462065,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,11.659144011798316,F3499FDED02E,10004,1000422222,22222,-92,1678462065,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,3.686945064519575,F3499FDED02E,10002,100029586,9586,-77,1678462065,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,12.589254117941675,F3499FDED02E,10004,1000411111,11111,-93,1678462065,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,5.011872336272722,F3499FDED02E,10004,1000454480,54480,-81,1678462065,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.9952623149688795,F3499FDED02E,10002,100029571,9571,-69,1678462065,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,11.659144011798316,F3499FDED02E,10004,1000422222,22222,-92,1678462068,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,5.011872336272722,F3499FDED02E,10004,1000454480,54480,-81,1678462068,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,2.9286445646252366,F3499FDED02E,10065,100656666,6666,-89,1678462068,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.712272579332028,F3499FDED02E,10002,100029586,9586,-73,1678462068,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,9.261187281287935,F3499FDED02E,10004,1000411111,11111,-89,1678462068,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,2.712272579332028,F3499FDED02E,10002,100029571,9571,-73,1678462068,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,2.154434690031884,E06B09BAC79F,10004,1000422222,22222,-70,1678462068,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,0.5411695265464637,E06B09BAC79F,10065,100656666,6666,-67,1678462068,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.0,E06B09BAC79F,10002,100029586,9586,-60,1678462068,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,0.8576958985908941,E06B09BAC79F,10004,1000411111,11111,-58,1678462068,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.3593563908785256,E06B09BAC79F,10004,1000454480,54480,-64,1678462068,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.5011872336272722,E06B09BAC79F,10002,100029571,9571,-51,1678462068,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,1.1659144011798317,E06B09BAC79F,12303,1230329194,29194,-62,1678462070,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
04EE03C47286,1.2589254117941673,E06B09BAC79F,10004,1000454480,54480,-63,1678462070,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.0,E06B09BAC79F,10002,100029586,9586,-60,1678462070,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,1.2589254117941673,E06B09BAC79F,10004,1000422222,22222,-63,1678462070,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.9952623149688795,E06B09BAC79F,10004,1000411111,11111,-69,1678462070,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.3981071705534972,E06B09BAC79F,10002,100029571,9571,-48,1678462070,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,15.848931924611133,F3499FDED02E,12303,1230329194,29194,-96,1678462071,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
04EE03C47286,7.3564225445964135,F3499FDED02E,10004,1000454480,54480,-86,1678462071,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,11.659144011798316,F3499FDED02E,10002,100029586,9586,-92,1678462071,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,12.589254117941675,F3499FDED02E,10004,1000422222,22222,-93,1678462071,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,7.943282347242816,F3499FDED02E,10004,1000411111,11111,-87,1678462071,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,2.712272579332028,F3499FDED02E,10002,100029571,9571,-73,1678462071,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,0.6812920690579612,E06B09BAC79F,10065,100656666,6666,-70,1678462074,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.4677992676220695,E06B09BAC79F,10004,1000454480,54480,-65,1678462074,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.5843414133735176,E06B09BAC79F,10002,100029571,9571,-53,1678462074,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,0.6812920690579612,E06B09BAC79F,10002,100029586,9586,-55,1678462074,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,1.7113283041617808,E06B09BAC79F,10004,1000411111,11111,-67,1678462074,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.3593563908785256,E06B09BAC79F,10004,1000422222,22222,-64,1678462074,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,6.309573444801933,F3499FDED02E,12303,1230329194,29194,-84,1678462074,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
F0F8F2044F23,17.11328304161781,F3499FDED02E,10004,1000422222,22222,-97,1678462074,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,3.686945064519575,F3499FDED02E,10065,100656666,6666,-92,1678462074,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,2.9286445646252366,F3499FDED02E,10004,1000454480,54480,-74,1678462074,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,2.326305067153626,F3499FDED02E,10002,100029571,9571,-71,1678462074,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,7.943282347242816,F3499FDED02E,10002,100029586,9586,-87,1678462074,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,10.0,F3499FDED02E,10004,1000411111,11111,-90,1678462074,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.326305067153626,E06B09BAC79F,10004,1000411111,11111,-71,1678462077,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.3593563908785256,E06B09BAC79F,10004,1000422222,22222,-64,1678462077,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,0.6812920690579612,E06B09BAC79F,10065,100656666,6666,-70,1678462077,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.5011872336272722,E06B09BAC79F,10002,100029571,9571,-51,1678462077,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,0.5843414133735176,E06B09BAC79F,10002,100029586,9586,-53,1678462077,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,1.4677992676220695,E06B09BAC79F,10004,1000454480,54480,-65,1678462077,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,14.677992676220699,F3499FDED02E,10004,1000422222,22222,-95,1678462077,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,2.326305067153626,F3499FDED02E,10065,100656666,6666,-86,1678462077,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,2.326305067153626,F3499FDED02E,10002,100029571,9571,-71,1678462077,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,7.3564225445964135,F3499FDED02E,10002,100029586,9586,-86,1678462077,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,10.7977516232771,F3499FDED02E,10004,1000454480,54480,-91,1678462077,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,7.3564225445964135,F3499FDED02E,10004,1000411111,11111,-86,1678462077,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,1.2589254117941673,E06B09BAC79F,12303,1230329194,29194,-63,1678462080,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
04EE03C47286,4.641588833612778,E06B09BAC79F,10004,1000454480,54480,-80,1678462080,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.7113283041617808,E06B09BAC79F,10004,1000411111,11111,-67,1678462080,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.4641588833612779,E06B09BAC79F,10002,100029571,9571,-50,1678462080,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,1.2589254117941673,E06B09BAC79F,10004,1000422222,22222,-63,1678462080,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,0.5843414133735176,E06B09BAC79F,10002,100029586,9586,-53,1678462080,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,7.943282347242816,F3499FDED02E,12303,1230329194,29194,-87,1678462080,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
087CBF000028,8.576958985908941,F3499FDED02E,10004,1000411111,11111,-88,1678462080,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,4.641588833612778,F3499FDED02E,10002,100029571,9571,-80,1678462080,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,11.659144011798316,F3499FDED02E,10004,1000422222,22222,-92,1678462080,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,5.843414133735177,F3499FDED02E,10002,100029586,9586,-83,1678462080,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,8.576958985908941,F3499FDED02E,10004,1000454480,54480,-88,1678462080,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.2589254117941673,E06B09BAC79F,10004,1000454480,54480,-63,1678462082,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.4677992676220695,E06B09BAC79F,10004,1000411111,11111,-65,1678462082,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,0.4641588833612779,E06B09BAC79F,10065,100656666,6666,-65,1678462082,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.7943282347242815,E06B09BAC79F,10002,100029571,9571,-57,1678462082,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,0.7356422544596414,E06B09BAC79F,10002,100029586,9586,-56,1678462082,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,2.326305067153626,E06B09BAC79F,10004,1000422222,22222,-71,1678462082,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,2.9286445646252366,F3499FDED02E,10065,100656666,6666,-89,1678462083,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,6.812920690579613,F3499FDED02E,10004,1000454480,54480,-85,1678462083,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,9.261187281287935,F3499FDED02E,10004,1000411111,11111,-89,1678462083,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,5.843414133735177,F3499FDED02E,10002,100029571,9571,-83,1678462083,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,4.298662347082277,F3499FDED02E,10002,100029586,9586,-79,1678462083,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,9.261187281287935,F3499FDED02E,10004,1000422222,22222,-89,1678462083,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
