_id,distance,gateway,major,majorminor,minor,rssi,timestamp,type,uuid
DC0D300F720A,15.848931924611133,E06B09BAC79F,12303,1230329194,29194,-96.0,1683964177,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,3.0066250658366007,F3499FDED02E,10002,100029586,9586,-74.0,1683964177,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,2.2118004417469046,F3499FDED02E,10004,1000411111,11111,-70.0,1683964177,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.3168568344009506,F3499FDED02E,10002,100029571,9571,-63.5,1683964177,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,1.5848931924611136,F3499FDED02E,10004,1000454480,54480,-66.0,1683964177,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,1.9952623149688795,F3499FDED02E,12303,1230329194,29194,-69.0,1683964177,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
F0F8F2044F23,4.641588833612778,F3499FDED02E,10004,1000422222,22222,-80.0,1683964177,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,3.1996088219258016,E06B09BAC79F,10002,100029586,9586,-75.0,1683964178,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.7113283041617808,E06B09BAC79F,10002,100029571,9571,-67.0,1683964178,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,2.326305067153626,E06B09BAC79F,10004,1000454480,54480,-71.0,1683964178,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,3.9810717055349722,E06B09BAC79F,10004,1000422222,22222,-78.0,1683964178,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,6.309573444801933,E06B09BAC79F,12303,1230329194,29194,-84.0,1683964178,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
087CBF000028,13.593563908785255,E06B09BAC79F,10004,1000411111,11111,-94.0,1683964178,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.047279482902534,F3499FDED02E,10002,100029586,9586,-68.0,1683964178,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.7113283041617808,F3499FDED02E,10002,100029571,9571,-67.0,1683964178,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,8.576958985908941,F3499FDED02E,10004,1000454480,54480,-88.0,1683964178,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,3.686945064519575,F3499FDED02E,10004,1000422222,22222,-77.0,1683964178,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,2.712272579332028,F3499FDED02E,12303,1230329194,29194,-73.0,1683964178,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
087CBF000028,2.51188643150958,F3499FDED02E,10004,1000411111,11111,-72.0,1683964178,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,5.544422708709261,E06B09BAC79F,10002,100029586,9586,-80.0,1683964179,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,2.154434690031884,E06B09BAC79F,10004,1000454480,54480,-70.0,1683964179,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,4.298662347082277,E06B09BAC79F,10004,1000422222,22222,-79.0,1683964179,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.326305067153626,E06B09BAC79F,10004,1000411111,11111,-71.0,1683964179,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,3.686945064519575,E06B09BAC79F,10002,100029571,9571,-77.0,1683964179,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,5.011872336272722,E06B09BAC79F,12303,1230329194,29194,-81.0,1683964179,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,1.779589050792036,F3499FDED02E,10002,100029586,9586,-67.5,1683964179,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,2.2118004417469046,F3499FDED02E,10002,100029571,9571,-70.0,1683964179,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,2.9286445646252366,F3499FDED02E,10004,1000454480,54480,-74.0,1683964179,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,9.261187281287935,F3499FDED02E,10004,1000422222,22222,-89.0,1683964179,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.712272579332028,F3499FDED02E,10004,1000411111,11111,-73.0,1683964179,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,2.712272579332028,F3499FDED02E,12303,1230329194,29194,-73.0,1683964179,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
04EE03C47286,3.073256072252284,E06B09BAC79F,10004,1000454480,54480,-73.5,1683964180,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,3.307794814572406,E06B09BAC79F,10002,100029586,9586,-75.5,1683964180,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,5.727254762096196,E06B09BAC79F,10004,1000422222,22222,-82.5,1683964180,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,2.2118004417469046,E06B09BAC79F,10002,100029571,9571,-70.0,1683964180,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,5.011872336272722,E06B09BAC79F,10004,1000411111,11111,-81.0,1683964180,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,3.686945064519575,E06B09BAC79F,12303,1230329194,29194,-77.0,1683964180,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
DC0D300F7252,5.843414133735177,E06B09BAC79F,10065,100656666,6666,-98.0,1683964180,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,2.419095749331603,F3499FDED02E,10004,1000454480,54480,-71.5,1683964180,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.5533876046082291,F3499FDED02E,10002,100029586,9586,-65.5,1683964180,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,7.649852445919615,F3499FDED02E,10004,1000422222,22222,-86.5,1683964180,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.4721247916698195,F3499FDED02E,10002,100029571,9571,-65.0,1683964180,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,2.712272579332028,F3499FDED02E,10004,1000411111,11111,-73.0,1683964180,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,17.11328304161781,F3499FDED02E,12303,1230329194,29194,-97.0,1683964180,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
DC0D300F7252,1.0797751623277096,F3499FDED02E,10065,100656666,6666,-76.0,1683964180,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,11.427375595036594,E06B09BAC79F,10004,1000411111,11111,-91.5,1683964181,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,3.2884132670009905,E06B09BAC79F,10002,100029586,9586,-75.5,1683964181,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,3.583153513152303,E06B09BAC79F,10002,100029571,9571,-75.5,1683964181,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,1.3593563908785256,E06B09BAC79F,10004,1000454480,54480,-64.0,1683964181,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,2.326305067153626,E06B09BAC79F,10004,1000422222,22222,-71.0,1683964181,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,1.9952623149688795,E06B09BAC79F,10065,100656666,6666,-84.0,1683964181,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.9952623149688795,F3499FDED02E,10004,1000411111,11111,-69.0,1683964181,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.6270938633815235,F3499FDED02E,10002,100029586,9586,-66.0,1683964181,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,2.419095749331603,F3499FDED02E,10002,100029571,9571,-71.5,1683964181,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,1.9952623149688795,F3499FDED02E,10004,1000454480,54480,-69.0,1683964181,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,3.1622776601683795,F3499FDED02E,10004,1000422222,22222,-75.0,1683964181,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,1.847849797422291,F3499FDED02E,10065,100656666,6666,-83.0,1683964181,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,3.7851166991190075,E06B09BAC79F,10002,100029571,9571,-77.0,1683964182,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,2.9286445646252366,E06B09BAC79F,10004,1000454480,54480,-74.0,1683964182,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,4.641588833612778,E06B09BAC79F,10004,1000422222,22222,-80.0,1683964182,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,5.411695265464636,E06B09BAC79F,10002,100029586,9586,-82.0,1683964182,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,4.641588833612778,E06B09BAC79F,10004,1000411111,11111,-80.0,1683964182,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,1.847849797422291,E06B09BAC79F,10065,100656666,6666,-83.0,1683964182,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,3.0066250658366007,F3499FDED02E,10002,100029586,9586,-74.0,1683964182,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.9855989955630977,F3499FDED02E,10002,100029571,9571,-68.0,1683964182,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,2.326305067153626,F3499FDED02E,10004,1000454480,54480,-71.0,1683964182,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,2.712272579332028,F3499FDED02E,10004,1000422222,22222,-73.0,1683964182,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,4.641588833612778,F3499FDED02E,10004,1000411111,11111,-80.0,1683964182,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,1.5848931924611136,F3499FDED02E,10065,100656666,6666,-81.0,1683964182,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,3.1996088219258016,E06B09BAC79F,10002,100029586,9586,-75.0,1683964183,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.7163714949417024,E06B09BAC79F,10002,100029571,9571,-67.0,1683964183,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,1.847849797422291,E06B09BAC79F,10004,1000454480,54480,-68.0,1683964183,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,4.641588833612778,E06B09BAC79F,10004,1000422222,22222,-80.0,1683964183,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.847849797422291,E06B09BAC79F,10004,1000411111,11111,-68.0,1683964183,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,2.9286445646252366,E06B09BAC79F,10065,100656666,6666,-89.0,1683964183,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.353767447150454,F3499FDED02E,10002,100029586,9586,-71.0,1683964183,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,2.519288823242827,F3499FDED02E,10002,100029571,9571,-72.0,1683964183,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,4.298662347082277,F3499FDED02E,10004,1000454480,54480,-79.0,1683964183,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,4.641588833612778,F3499FDED02E,10004,1000422222,22222,-80.0,1683964183,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,1.5848931924611136,F3499FDED02E,10065,100656666,6666,-81.0,1683964183,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,2.83708204583898,E06B09BAC79F,10004,1000454480,54480,-73.5,1683964184,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,14.677992676220699,E06B09BAC79F,10002,100029586,9586,-95.0,1683964184,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,4.139867026308624,E06B09BAC79F,10004,1000411111,11111,-78.5,1683964184,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,5.411695265464636,E06B09BAC79F,10004,1000422222,22222,-82.0,1683964184,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,5.385485709215008,E06B09BAC79F,10002,100029571,9571,-81.0,1683964184,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,3.686945064519575,F3499FDED02E,10004,1000454480,54480,-77.0,1683964184,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,4.298662347082277,F3499FDED02E,10002,100029586,9586,-79.0,1683964184,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,8.640254486652415,F3499FDED02E,10004,1000411111,11111,-85.5,1683964184,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,10.0,F3499FDED02E,10004,1000422222,22222,-90.0,1683964184,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,2.505063728795335,F3499FDED02E,10002,100029571,9571,-71.5,1683964184,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,6.58113883008419,E06B09BAC79F,10004,1000422222,22222,-82.5,1683964185,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,4.404091502774246,E06B09BAC79F,10002,100029586,9586,-77.0,1683964185,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.9555991298073696,E06B09BAC79F,10002,100029571,9571,-68.5,1683964185,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,1.1659144011798317,E06B09BAC79F,10004,1000454480,54480,-62.0,1683964185,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,3.9810717055349722,E06B09BAC79F,12303,1230329194,29194,-78.0,1683964185,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
087CBF000028,12.589254117941675,E06B09BAC79F,10004,1000411111,11111,-93.0,1683964185,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,4.862061159317768,F3499FDED02E,10004,1000422222,22222,-80.0,1683964185,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.087077432287958,F3499FDED02E,10002,100029586,9586,-69.5,1683964185,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,2.43680298216508,F3499FDED02E,10002,100029571,9571,-71.0,1683964185,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,3.1622776601683795,F3499FDED02E,10004,1000454480,54480,-75.0,1683964185,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,2.9286445646252366,F3499FDED02E,12303,1230329194,29194,-74.0,1683964185,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
087CBF000028,2.326305067153626,F3499FDED02E,10004,1000411111,11111,-71.0,1683964185,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.433353634681956,E06B09BAC79F,10002,100029586,9586,-71.5,1683964186,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,2.353767447150454,E06B09BAC79F,10002,100029571,9571,-71.0,1683964186,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,1.5848931924611136,E06B09BAC79F,10004,1000454480,54480,-66.0,1683964186,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.326305067153626,E06B09BAC79F,10004,1000411111,11111,-71.0,1683964186,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,5.411695265464636,E06B09BAC79F,10004,1000422222,22222,-82.0,1683964186,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,2.51188643150958,E06B09BAC79F,12303,1230329194,29194,-72.0,1683964186,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,2.326305067153626,F3499FDED02E,10002,100029586,9586,-71.0,1683964186,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,2.5787699875686294,F3499FDED02E,10002,100029571,9571,-72.0,1683964186,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,2.712272579332028,F3499FDED02E,10004,1000454480,54480,-73.0,1683964186,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,3.686945064519575,F3499FDED02E,10004,1000411111,11111,-77.0,1683964186,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,3.4145488738336014,F3499FDED02E,10004,1000422222,22222,-76.0,1683964186,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,5.011872336272722,F3499FDED02E,12303,1230329194,29194,-81.0,1683964186,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,2.148582885896571,E06B09BAC79F,10002,100029586,9586,-69.5,1683964187,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,4.641588833612778,E06B09BAC79F,10004,1000411111,11111,-80.0,1683964187,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,2.7049055944012403,E06B09BAC79F,10002,100029571,9571,-72.5,1683964187,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,2.51188643150958,E06B09BAC79F,10004,1000422222,22222,-72.0,1683964187,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,4.641588833612778,E06B09BAC79F,12303,1230329194,29194,-80.0,1683964187,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,4.764087769851964,F3499FDED02E,10002,100029586,9586,-76.5,1683964187,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,4.641588833612778,F3499FDED02E,10004,1000411111,11111,-80.0,1683964187,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.8532953095653302,F3499FDED02E,10002,100029571,9571,-68.0,1683964187,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,2.154434690031884,F3499FDED02E,10004,1000454480,54480,-70.0,1683964187,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,3.9810717055349722,F3499FDED02E,10004,1000422222,22222,-78.0,1683964187,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,5.011872336272722,F3499FDED02E,12303,1230329194,29194,-81.0,1683964187,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
087CBF000028,3.2884132670009905,E06B09BAC79F,10004,1000411111,11111,-75.5,1683964188,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,4.2778433565336025,E06B09BAC79F,10004,1000454480,54480,-78.0,1683964188,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.8696639412464986,E06B09BAC79F,10002,100029586,9586,-68.0,1683964188,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,3.1622776601683795,E06B09BAC79F,10004,1000422222,22222,-75.0,1683964188,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,2.326305067153626,E06B09BAC79F,10002,100029571,9571,-71.0,1683964188,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,3.4145488738336014,E06B09BAC79F,12303,1230329194,29194,-76.0,1683964188,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
DC0D300F7252,2.51188643150958,E06B09BAC79F,10065,100656666,6666,-87.0,1683964188,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,4.164266949066176,F3499FDED02E,10004,1000411111,11111,-78.5,1683964188,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,4.170169915044936,F3499FDED02E,10002,100029586,9586,-78.0,1683964188,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,3.4145488738336014,F3499FDED02E,10004,1000422222,22222,-76.0,1683964188,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,2.001142243727087,F3499FDED02E,10002,100029571,9571,-69.0,1683964188,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,3.9810717055349722,F3499FDED02E,12303,1230329194,29194,-78.0,1683964188,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
04EE03C47286,2.51188643150958,F3499FDED02E,10004,1000454480,54480,-72.0,1683964188,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,5.843414133735177,E06B09BAC79F,10004,1000422222,22222,-83.0,1683964189,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.333160560770732,E06B09BAC79F,10002,100029586,9586,-71.0,1683964189,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.9356214111940528,E06B09BAC79F,10002,100029571,9571,-68.0,1683964189,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,7.943282347242816,E06B09BAC79F,10004,1000411111,11111,-87.0,1683964189,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,2.154434690031884,E06B09BAC79F,10004,1000454480,54480,-70.0,1683964189,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,1.9952623149688795,F3499FDED02E,10065,100656666,6666,-84.0,1683964189,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,2.937275119750204,F3499FDED02E,10004,1000422222,22222,-74.0,1683964189,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.2902316375067167,F3499FDED02E,10002,100029586,9586,-69.0,1683964189,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.4677992676220695,F3499FDED02E,10002,100029571,9571,-65.0,1683964189,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,3.686945064519575,F3499FDED02E,10004,1000411111,11111,-77.0,1683964189,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,3.686945064519575,F3499FDED02E,10004,1000454480,54480,-77.0,1683964189,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,2.326305067153626,E06B09BAC79F,10065,100656666,6666,-86.0,1683964190,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,8.26012066657588,E06B09BAC79F,10002,100029586,9586,-87.5,1683964190,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,2.3367371428138846,E06B09BAC79F,10002,100029571,9571,-69.5,1683964190,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,5.411695265464636,E06B09BAC79F,10004,1000411111,11111,-82.0,1683964190,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,3.1622776601683795,E06B09BAC79F,10004,1000454480,54480,-75.0,1683964190,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,2.51188643150958,E06B09BAC79F,10004,1000422222,22222,-72.0,1683964190,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,0.8576958985908941,F3499FDED02E,10065,100656666,6666,-73.0,1683964190,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,3.312483707117951,F3499FDED02E,10002,100029586,9586,-75.0,1683964190,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.4721247916698195,F3499FDED02E,10002,100029571,9571,-65.0,1683964190,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,2.712272579332028,F3499FDED02E,10004,1000411111,11111,-73.0,1683964190,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,2.712272579332028,F3499FDED02E,10004,1000454480,54480,-73.0,1683964190,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,4.641588833612778,F3499FDED02E,10004,1000422222,22222,-80.0,1683964190,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,4.641588833612778,E06B09BAC79F,10065,100656666,6666,-95.0,1683964191,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,7.3564225445964135,E06B09BAC79F,10004,1000411111,11111,-86.0,1683964191,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,3.099415748014578,E06B09BAC79F,10002,100029586,9586,-74.5,1683964191,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,3.1469623310255783,E06B09BAC79F,10002,100029571,9571,-74.0,1683964191,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,5.011872336272722,E06B09BAC79F,10004,1000454480,54480,-81.0,1683964191,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,3.1622776601683795,E06B09BAC79F,10004,1000422222,22222,-75.0,1683964191,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,0.8576958985908941,F3499FDED02E,10065,100656666,6666,-73.0,1683964191,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.6120795054208044,F3499FDED02E,10004,1000411111,11111,-72.5,1683964191,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.8704269704936136,F3499FDED02E,10002,100029586,9586,-73.5,1683964191,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.7113283041617808,F3499FDED02E,10002,100029571,9571,-67.0,1683964191,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,5.011872336272722,F3499FDED02E,10004,1000454480,54480,-81.0,1683964191,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,2.154434690031884,F3499FDED02E,10004,1000422222,22222,-70.0,1683964191,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,1.847849797422291,E06B09BAC79F,10065,100656666,6666,-83.0,1683964192,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,4.317939255977779,E06B09BAC79F,10004,1000454480,54480,-77.5,1683964192,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,4.198906941520363,E06B09BAC79F,10002,100029586,9586,-75.5,1683964192,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,4.641588833612778,E06B09BAC79F,10004,1000422222,22222,-80.0,1683964192,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
