_id,distance,gateway,major,majorminor,minor,rssi,timestamp,type,uuid
F0F8F2044F23,1.5848931924611136,F3499FDED02E,10004,1000422222,22222,-66.0,1683981442,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.8678211272298206,F3499FDED02E,10002,100029571,9571,-58.0,1683981442,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,1.4677992676220695,F3499FDED02E,10065,100656666,6666,-80.0,1683981442,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.2589254117941673,F3499FDED02E,10002,100029586,9586,-63.0,1683981442,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,9.180409178060357,E06B09BAC79F,10004,1000422222,22222,-84.0,1683981443,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.5805883580743556,E06B09BAC79F,10002,100029571,9571,-65.5,1683981443,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,2.333160560770732,E06B09BAC79F,10002,100029586,9586,-71.0,1683981443,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,3.4145488738336014,E06B09BAC79F,10065,100656666,6666,-91.0,1683981443,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,3.9810717055349722,E06B09BAC79F,10004,1000411111,11111,-78.0,1683981443,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,3.4145488738336014,E06B09BAC79F,10004,1000454480,54480,-76.0,1683981443,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.9952623149688795,F3499FDED02E,10004,1000422222,22222,-69.0,1683981443,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.4851268579779742,F3499FDED02E,10002,100029586,9586,-65.0,1683981443,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,0.9261187281287935,F3499FDED02E,10065,100656666,6666,-74.0,1683981443,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,13.593563908785255,F3499FDED02E,10004,1000411111,11111,-94.0,1683981443,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.4677992676220695,F3499FDED02E,10004,1000454480,54480,-65.0,1683981443,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.9952623149688795,F3499FDED02E,10002,100029571,9571,-69.0,1683981443,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,4.895566072332553,E06B09BAC79F,10002,100029571,9571,-77.5,1683981444,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,4.619109004713585,E06B09BAC79F,10002,100029586,9586,-79.0,1683981444,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,3.1622776601683795,E06B09BAC79F,10004,1000411111,11111,-75.0,1683981444,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,3.4145488738336014,E06B09BAC79F,10004,1000454480,54480,-76.0,1683981444,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,5.011872336272722,E06B09BAC79F,10004,1000422222,22222,-81.0,1683981444,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.0768423128014035,F3499FDED02E,10002,100029571,9571,-60.5,1683981444,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,1.1627475831064817,F3499FDED02E,10002,100029586,9586,-61.5,1683981444,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,0.6309573444801932,F3499FDED02E,10065,100656666,6666,-69.0,1683981444,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,3.4145488738336014,F3499FDED02E,10004,1000411111,11111,-76.0,1683981444,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.0,F3499FDED02E,10004,1000454480,54480,-60.0,1683981444,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.4677992676220695,F3499FDED02E,10004,1000422222,22222,-65.0,1683981444,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,4.641588833612778,E06B09BAC79F,10004,1000411111,11111,-80.0,1683981445,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,2.0483898119853468,E06B09BAC79F,10002,100029571,9571,-69.0,1683981445,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,2.154434690031884,E06B09BAC79F,10002,100029586,9586,-70.0,1683981445,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,9.261187281287935,E06B09BAC79F,10004,1000454480,54480,-89.0,1683981445,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,4.641588833612778,E06B09BAC79F,10004,1000422222,22222,-80.0,1683981445,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.847849797422291,F3499FDED02E,10004,1000411111,11111,-68.0,1683981445,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.1796781954392628,F3499FDED02E,10002,100029571,9571,-62.0,1683981445,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,0.7694939838244277,F3499FDED02E,10002,100029586,9586,-56.5,1683981445,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,2.51188643150958,F3499FDED02E,10004,1000454480,54480,-72.0,1683981445,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,3.2447193155175347,E06B09BAC79F,10004,1000411111,11111,-74.0,1683981446,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,2.712272579332028,E06B09BAC79F,10004,1000454480,54480,-73.0,1683981446,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,5.411695265464636,E06B09BAC79F,10004,1000422222,22222,-82.0,1683981446,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,2.43680298216508,E06B09BAC79F,10002,100029571,9571,-71.0,1683981446,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,2.3735854263147464,E06B09BAC79F,10002,100029586,9586,-70.5,1683981446,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,1.4219093021276406,F3499FDED02E,10004,1000411111,11111,-64.5,1683981446,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,2.154434690031884,F3499FDED02E,10004,1000454480,54480,-70.0,1683981446,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,2.154434690031884,F3499FDED02E,10004,1000422222,22222,-70.0,1683981446,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.832143409542439,F3499FDED02E,10002,100029571,9571,-65.0,1683981446,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,1.3556641520808905,F3499FDED02E,10002,100029586,9586,-63.5,1683981446,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,2.326305067153626,E06B09BAC79F,12303,1230329194,29194,-71.0,1683981447,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,2.8204585719786324,E06B09BAC79F,10002,100029586,9586,-73.5,1683981447,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,3.686945064519575,E06B09BAC79F,10004,1000411111,11111,-77.0,1683981447,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,3.4145488738336014,E06B09BAC79F,10004,1000454480,54480,-76.0,1683981447,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,4.641588833612778,E06B09BAC79F,10004,1000422222,22222,-80.0,1683981447,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,2.154434690031884,E06B09BAC79F,10002,100029571,9571,-70.0,1683981447,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,1.7113283041617808,F3499FDED02E,12303,1230329194,29194,-67.0,1683981447,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C4FE51F6A878,1.1310637511731754,F3499FDED02E,10002,100029571,9571,-61.0,1683981447,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,1.7113283041617808,F3499FDED02E,10002,100029586,9586,-67.0,1683981447,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,3.1622776601683795,F3499FDED02E,10004,1000411111,11111,-75.0,1683981447,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,0.7943282347242815,F3499FDED02E,10004,1000454480,54480,-57.0,1683981447,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.847849797422291,F3499FDED02E,10004,1000422222,22222,-68.0,1683981447,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,4.641588833612778,E06B09BAC79F,12303,1230329194,29194,-80.0,1683981448,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
087CBF000028,5.411695265464636,E06B09BAC79F,10004,1000411111,11111,-82.0,1683981448,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,2.353767447150454,E06B09BAC79F,10002,100029571,9571,-71.0,1683981448,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,4.870782627602425,E06B09BAC79F,10002,100029586,9586,-79.5,1683981448,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,3.686945064519575,E06B09BAC79F,10004,1000454480,54480,-77.0,1683981448,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,5.843414133735177,E06B09BAC79F,10004,1000422222,22222,-83.0,1683981448,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,2.326305067153626,F3499FDED02E,12303,1230329194,29194,-71.0,1683981448,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
087CBF000028,1.7113283041617808,F3499FDED02E,10004,1000411111,11111,-67.0,1683981448,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.3168568344009506,F3499FDED02E,10002,100029571,9571,-63.5,1683981448,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,1.847849797422291,F3499FDED02E,10002,100029586,9586,-68.0,1683981448,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,1.7113283041617808,F3499FDED02E,10004,1000454480,54480,-67.0,1683981448,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.9952623149688795,F3499FDED02E,10004,1000422222,22222,-69.0,1683981448,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,9.261187281287935,E06B09BAC79F,12303,1230329194,29194,-89.0,1683981449,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
087CBF000028,7.694939838244277,E06B09BAC79F,10004,1000411111,11111,-86.5,1683981449,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,3.4052743892959283,E06B09BAC79F,10002,100029571,9571,-75.5,1683981449,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,4.641588833612778,E06B09BAC79F,10002,100029586,9586,-80.0,1683981449,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,1.9952623149688795,E06B09BAC79F,10065,100656666,6666,-84.0,1683981449,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,2.712272579332028,E06B09BAC79F,10004,1000454480,54480,-73.0,1683981449,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,3.1622776601683795,E06B09BAC79F,10004,1000422222,22222,-75.0,1683981449,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.5895637858919252,F3499FDED02E,10002,100029586,9586,-66.0,1683981449,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,2.712272579332028,F3499FDED02E,12303,1230329194,29194,-73.0,1683981449,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
087CBF000028,1.3168568344009506,F3499FDED02E,10004,1000411111,11111,-63.5,1683981449,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.8576958985908941,F3499FDED02E,10002,100029571,9571,-58.0,1683981449,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,0.5411695265464637,F3499FDED02E,10065,100656666,6666,-67.0,1683981449,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,0.9261187281287935,F3499FDED02E,10004,1000454480,54480,-59.0,1683981449,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.7113283041617808,F3499FDED02E,10004,1000422222,22222,-67.0,1683981449,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,6.477577341757769,E06B09BAC79F,10002,100029586,9586,-84.0,1683981450,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,10.7977516232771,E06B09BAC79F,12303,1230329194,29194,-91.0,1683981450,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
04EE03C47286,4.298662347082277,E06B09BAC79F,10004,1000454480,54480,-79.0,1683981450,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,7.3564225445964135,E06B09BAC79F,10004,1000422222,22222,-86.0,1683981450,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,4.641588833612778,E06B09BAC79F,10002,100029571,9571,-80.0,1683981450,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,3.1622776601683795,E06B09BAC79F,10065,100656666,6666,-90.0,1683981450,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,6.812920690579613,E06B09BAC79F,10004,1000411111,11111,-85.0,1683981450,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.4264791067798868,F3499FDED02E,10002,100029571,9571,-63.5,1683981450,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,3.1764585688872797,F3499FDED02E,10002,100029586,9586,-73.5,1683981450,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,2.154434690031884,F3499FDED02E,12303,1230329194,29194,-70.0,1683981450,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
04EE03C47286,1.4677992676220695,F3499FDED02E,10004,1000454480,54480,-65.0,1683981450,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,1.0,F3499FDED02E,10065,100656666,6666,-75.0,1683981450,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.712272579332028,F3499FDED02E,10004,1000411111,11111,-73.0,1683981450,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.4677992676220695,E06B09BAC79F,10002,100029571,9571,-65.0,1683981451,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,3.1622776601683795,E06B09BAC79F,10002,100029586,9586,-75.0,1683981451,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,14.677992676220699,E06B09BAC79F,10004,1000422222,22222,-95.0,1683981451,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,3.4246113623439776,E06B09BAC79F,10004,1000454480,54480,-76.0,1683981451,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,9.261187281287935,E06B09BAC79F,10004,1000411111,11111,-89.0,1683981451,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.2845121013763374,F3499FDED02E,10002,100029571,9571,-62.5,1683981451,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,1.7113283041617808,F3499FDED02E,10002,100029586,9586,-67.0,1683981451,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,4.298662347082277,F3499FDED02E,10004,1000422222,22222,-79.0,1683981451,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,2.326305067153626,F3499FDED02E,10004,1000454480,54480,-71.0,1683981451,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,5.411695265464636,F3499FDED02E,10004,1000411111,11111,-82.0,1683981451,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.627474815889431,E06B09BAC79F,10002,100029586,9586,-72.5,1683981452,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,4.641588833612778,E06B09BAC79F,10004,1000411111,11111,-80.0,1683981452,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.847849797422291,E06B09BAC79F,10002,100029571,9571,-68.0,1683981452,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,3.1622776601683795,E06B09BAC79F,10065,100656666,6666,-90.0,1683981452,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,2.326305067153626,E06B09BAC79F,10004,1000422222,22222,-71.0,1683981452,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,2.712272579332028,E06B09BAC79F,10004,1000454480,54480,-73.0,1683981452,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.4386213526708063,F3499FDED02E,10002,100029571,9571,-64.5,1683981452,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,1.779589050792036,F3499FDED02E,10002,100029586,9586,-67.5,1683981452,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,3.686945064519575,F3499FDED02E,10004,1000411111,11111,-77.0,1683981452,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,1.7113283041617808,F3499FDED02E,10065,100656666,6666,-82.0,1683981452,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,2.326305067153626,F3499FDED02E,10004,1000422222,22222,-71.0,1683981452,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.9952623149688795,F3499FDED02E,10004,1000454480,54480,-69.0,1683981452,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.5848931924611136,E06B09BAC79F,10002,100029571,9571,-66.0,1683981453,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,4.164266949066176,E06B09BAC79F,10004,1000411111,11111,-78.5,1683981453,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.9286445646252366,E06B09BAC79F,10002,100029586,9586,-74.0,1683981453,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,1.847849797422291,E06B09BAC79F,10004,1000454480,54480,-68.0,1683981453,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.2338996338110348,F3499FDED02E,10002,100029571,9571,-62.5,1683981453,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,10.7977516232771,F3499FDED02E,10004,1000411111,11111,-91.0,1683981453,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.9952623149688795,F3499FDED02E,10002,100029586,9586,-69.0,1683981453,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,2.712272579332028,F3499FDED02E,10004,1000422222,22222,-73.0,1683981453,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.9952623149688795,F3499FDED02E,10004,1000454480,54480,-69.0,1683981453,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.535342347520153,E06B09BAC79F,10002,100029571,9571,-65.5,1683981454,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,2.7844917819327426,E06B09BAC79F,10002,100029586,9586,-73.0,1683981454,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,10.7977516232771,E06B09BAC79F,10004,1000422222,22222,-91.0,1683981454,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,2.51188643150958,E06B09BAC79F,10004,1000454480,54480,-72.0,1683981454,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,8.576958985908941,E06B09BAC79F,10004,1000411111,11111,-88.0,1683981454,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.7084671617588013,F3499FDED02E,10002,100029571,9571,-55.5,1683981454,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,1.0768423128014035,F3499FDED02E,10002,100029586,9586,-60.5,1683981454,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,2.326305067153626,F3499FDED02E,10004,1000422222,22222,-71.0,1683981454,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.3593563908785256,F3499FDED02E,10004,1000454480,54480,-64.0,1683981454,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.9952623149688795,F3499FDED02E,10004,1000411111,11111,-69.0,1683981454,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,5.364493274455002,E06B09BAC79F,10002,100029571,9571,-77.0,1683981455,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,1.9898428495658247,E06B09BAC79F,10002,100029586,9586,-68.5,1683981455,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,7.943282347242816,E06B09BAC79F,12303,1230329194,29194,-87.0,1683981455,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
F0F8F2044F23,2.326305067153626,E06B09BAC79F,10004,1000422222,22222,-71.0,1683981455,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,2.712272579332028,E06B09BAC79F,10004,1000454480,54480,-73.0,1683981455,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,6.309573444801933,E06B09BAC79F,10004,1000411111,11111,-84.0,1683981455,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.6599918339165796,F3499FDED02E,10002,100029571,9571,-54.5,1683981455,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,0.8805336156928354,F3499FDED02E,10002,100029586,9586,-58.0,1683981455,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,2.712272579332028,F3499FDED02E,12303,1230329194,29194,-73.0,1683981455,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
F0F8F2044F23,1.2589254117941673,F3499FDED02E,10004,1000422222,22222,-63.0,1683981455,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,0.8576958985908941,F3499FDED02E,10004,1000454480,54480,-58.0,1683981455,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,5.411695265464636,F3499FDED02E,10004,1000411111,11111,-82.0,1683981455,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,3.1622776601683795,E06B09BAC79F,10004,1000422222,22222,-75.0,1683981456,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,2.001142243727087,E06B09BAC79F,10002,100029571,9571,-69.0,1683981456,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,3.503567325620801,E06B09BAC79F,10002,100029586,9586,-75.0,1683981456,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,6.309573444801933,E06B09BAC79F,12303,1230329194,29194,-84.0,1683981456,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
087CBF000028,2.627474815889431,E06B09BAC79F,10004,1000411111,11111,-72.5,1683981456,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,3.686945064519575,E06B09BAC79F,10004,1000454480,54480,-77.0,1683981456,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.9288479492954471,F3499FDED02E,10002,100029571,9571,-59.0,1683981456,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,1.6531073331169308,F3499FDED02E,10004,1000454480,54480,-64.5,1683981456,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.9555991298073696,F3499FDED02E,10002,100029586,9586,-68.5,1683981456,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,1.3593563908785256,F3499FDED02E,12303,1230329194,29194,-64.0,1683981456,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
087CBF000028,1.5805883580743556,F3499FDED02E,10004,1000411111,11111,-65.5,1683981456,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.2589254117941673,F3499FDED02E,10004,1000422222,22222,-63.0,1683981456,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,2.0748485025003816,E06B09BAC79F,10002,100029571,9571,-69.5,1683981457,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,3.1622776601683795,E06B09BAC79F,12303,1230329194,29194,-75.0,1683981457,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,1.8854059216518737,E06B09BAC79F,10002,100029586,9586,-67.5,1683981457,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,1.7113283041617808,E06B09BAC79F,10065,100656666,6666,-82.0,1683981457,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,2.712272579332028,E06B09BAC79F,10004,1000422222,22222,-73.0,1683981457,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.9952623149688795,E06B09BAC79F,10004,1000454480,54480,-69.0,1683981457,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.154434690031884,E06B09BAC79F,10004,1000411111,11111,-70.0,1683981457,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.4677992676220695,F3499FDED02E,10002,100029571,9571,-65.0,1683981457,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,5.411695265464636,F3499FDED02E,12303,1230329194,29194,-82.0,1683981457,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,1.1427375595036595,F3499FDED02E,10002,100029586,9586,-61.5,1683981457,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,1.2589254117941673,F3499FDED02E,10065,100656666,6666,-78.0,1683981457,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,3.686945064519575,F3499FDED02E,10004,1000422222,22222,-77.0,1683981457,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.847849797422291,F3499FDED02E,10004,1000454480,54480,-68.0,1683981457,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.7113283041617808,F3499FDED02E,10004,1000411111,11111,-67.0,1683981457,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.4386213526708063,E06B09BAC79F,10002,100029571,9571,-64.5,1683981458,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
